2022-06-05 14:41:18 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.common.logger.LoggerFactory[0;39m | using logger: org.apache.dubbo.common.logger.slf4j.Slf4jLoggerAdapter
2022-06-05 14:46:35 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.config.ServiceConfig[0;39m |  [DUBBO] Register dubbo service com.cashbookcloud.security.admin.getAuthorization.service.ManagerService url dubbo://172.18.113.87:20900/com.cashbookcloud.security.admin.getAuthorization.service.ManagerService?anyhost=true&application=cashbook-admin-service&bind.ip=172.18.113.87&bind.port=20900&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.admin.getAuthorization.service.ManagerService&methods=findPermissionsByUserId,findByUsername&pid=23932&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654411595290 to registry registry://localhost:9090/org.apache.dubbo.registry.RegistryService?application=cashbook-admin-service&dubbo=2.0.2&pid=23932&qos.enable=false&qos.port=22311&registry=spring-cloud&release=2.7.6&timestamp=1654411595289, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-05 14:46:35 | [34mINFO [0;39m | [1;33mcom.alibaba.nacos.naming.client.listener[0;39m | [1;32morg.apache.dubbo.registry.nacos.NacosRegistry[0;39m |  [DUBBO] Notify urls for subscribe url provider://172.18.113.87:20900/com.cashbookcloud.security.admin.getAuthorization.service.RoleService?anyhost=true&application=cashbook-admin-service&bind.ip=172.18.113.87&bind.port=20900&category=configurators&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.admin.getAuthorization.service.RoleService&methods=findById&pid=23932&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654411592243, urls: [empty://172.18.113.87:20900/com.cashbookcloud.security.admin.getAuthorization.service.RoleService?anyhost=true&application=cashbook-admin-service&bind.ip=172.18.113.87&bind.port=20900&category=providers&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.admin.getAuthorization.service.RoleService&methods=findById&pid=23932&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654411592243], dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-05 14:46:35 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32mcom.alibaba.cloud.dubbo.registry.SpringCloudRegistry[0;39m |  [DUBBO] Register: dubbo://172.18.113.87:20900/com.cashbookcloud.security.admin.getAuthorization.service.ManagerService?anyhost=true&application=cashbook-admin-service&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.admin.getAuthorization.service.ManagerService&methods=findPermissionsByUserId,findByUsername&pid=23932&release=2.7.6&side=provider&timestamp=1654411595290, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-05 14:46:35 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32mcom.alibaba.cloud.dubbo.registry.SpringCloudRegistry[0;39m |  [DUBBO] Subscribe: provider://172.18.113.87:20900/com.cashbookcloud.security.admin.getAuthorization.service.ManagerService?anyhost=true&application=cashbook-admin-service&bind.ip=172.18.113.87&bind.port=20900&category=configurators&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.admin.getAuthorization.service.ManagerService&methods=findPermissionsByUserId,findByUsername&pid=23932&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654411595290, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-05 14:46:35 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.config.ServiceConfig[0;39m |  [DUBBO] Register dubbo service com.cashbookcloud.security.admin.getAuthorization.service.ManagerService url dubbo://172.18.113.87:20900/com.cashbookcloud.security.admin.getAuthorization.service.ManagerService?anyhost=true&application=cashbook-admin-service&bind.ip=172.18.113.87&bind.port=20900&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.admin.getAuthorization.service.ManagerService&methods=findPermissionsByUserId,findByUsername&pid=23932&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654411595290 to registry registry://106.12.162.221:8848/org.apache.dubbo.registry.RegistryService?application=cashbook-admin-service&dubbo=2.0.2&pid=23932&qos.enable=false&qos.port=22311&registry=nacos&release=2.7.6&timestamp=1654411595290, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-05 14:46:35 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.registry.nacos.NacosRegistry[0;39m |  [DUBBO] Load registry cache file C:\Users\user\.dubbo\dubbo-registry-cashbook-admin-service-106.12.162.221-8848.cache, data: {com.cashbookcloud.rolepermission.api.service.RolePermissionService=empty://172.18.113.87/com.cashbookcloud.rolepermission.api.service.RolePermissionService?application=cashbook-admin-service&category=providers&check=false&dubbo=2.0.2&init=false&interface=com.cashbookcloud.rolepermission.api.service.RolePermissionService&methods=findByRoleId&pid=4028&qos.enable=false&qos.port=22311&release=2.7.6&retries=-1&side=consumer&sticky=false&timeout=3000&timestamp=1654157729738, com.cashbookcloud.manager.api.service.ManagerService=empty://172.18.113.87/com.cashbookcloud.manager.api.service.ManagerService?application=cashbook-admin-service&category=providers&check=false&dubbo=2.0.2&init=false&interface=com.cashbookcloud.manager.api.service.ManagerService&methods=getAuthorityInfo,findPermissionsByUserId,findAllManagerPage,findByUsername,findById,deleteById,delByRoleId,addManager,updateById&pid=20304&qos.enable=false&qos.port=22311&release=2.7.6&retries=-1&side=consumer&sticky=false&timeout=3000&timestamp=1654155319802}, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-05 14:46:35 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.registry.nacos.NacosRegistry[0;39m |  [DUBBO] Register: dubbo://172.18.113.87:20900/com.cashbookcloud.security.admin.getAuthorization.service.ManagerService?anyhost=true&application=cashbook-admin-service&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.admin.getAuthorization.service.ManagerService&methods=findPermissionsByUserId,findByUsername&pid=23932&release=2.7.6&side=provider&timestamp=1654411595290, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-05 14:46:35 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.registry.nacos.NacosRegistry[0;39m |  [DUBBO] Subscribe: provider://172.18.113.87:20900/com.cashbookcloud.security.admin.getAuthorization.service.ManagerService?anyhost=true&application=cashbook-admin-service&bind.ip=172.18.113.87&bind.port=20900&category=configurators&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.admin.getAuthorization.service.ManagerService&methods=findPermissionsByUserId,findByUsername&pid=23932&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654411595290, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-05 14:46:35 | [34mINFO [0;39m | [1;33mcom.alibaba.nacos.naming.client.listener[0;39m | [1;32morg.apache.dubbo.registry.nacos.NacosRegistry[0;39m |  [DUBBO] Notify urls for subscribe url provider://172.18.113.87:20900/com.cashbookcloud.security.admin.getAuthorization.service.ManagerService?anyhost=true&application=cashbook-admin-service&bind.ip=172.18.113.87&bind.port=20900&category=configurators&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.admin.getAuthorization.service.ManagerService&methods=findPermissionsByUserId,findByUsername&pid=23932&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654411595290, urls: [empty://172.18.113.87:20900/com.cashbookcloud.security.admin.getAuthorization.service.ManagerService?anyhost=true&application=cashbook-admin-service&bind.ip=172.18.113.87&bind.port=20900&category=providers&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.admin.getAuthorization.service.ManagerService&methods=findPermissionsByUserId,findByUsername&pid=23932&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654411595290], dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-05 14:46:35 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.registry.nacos.NacosRegistry[0;39m |  [DUBBO] Notify urls for subscribe url provider://172.18.113.87:20900/com.cashbookcloud.security.admin.getAuthorization.service.ManagerService?anyhost=true&application=cashbook-admin-service&bind.ip=172.18.113.87&bind.port=20900&category=configurators&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.admin.getAuthorization.service.ManagerService&methods=findPermissionsByUserId,findByUsername&pid=23932&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654411595290, urls: [empty://172.18.113.87:20900/com.cashbookcloud.security.admin.getAuthorization.service.ManagerService?anyhost=true&application=cashbook-admin-service&bind.ip=172.18.113.87&bind.port=20900&category=providers&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.admin.getAuthorization.service.ManagerService&methods=findPermissionsByUserId,findByUsername&pid=23932&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654411595290], dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-05 14:46:35 | [34mINFO [0;39m | [1;33mcom.alibaba.nacos.naming.client.listener[0;39m | [1;32morg.apache.dubbo.registry.nacos.NacosRegistry[0;39m |  [DUBBO] Notify urls for subscribe url provider://172.18.113.87:20900/com.cashbookcloud.security.admin.getAuthorization.service.ManagerService?anyhost=true&application=cashbook-admin-service&bind.ip=172.18.113.87&bind.port=20900&category=configurators&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.admin.getAuthorization.service.ManagerService&methods=findPermissionsByUserId,findByUsername&pid=23932&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654411595290, urls: [empty://172.18.113.87:20900/com.cashbookcloud.security.admin.getAuthorization.service.ManagerService?anyhost=true&application=cashbook-admin-service&bind.ip=172.18.113.87&bind.port=20900&category=providers&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.admin.getAuthorization.service.ManagerService&methods=findPermissionsByUserId,findByUsername&pid=23932&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654411595290], dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-05 14:46:36 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.metadata.DynamicConfigurationServiceNameMapping[0;39m |  [DUBBO] Dubbo service[null] mapped to interface name[com.cashbookcloud.security.admin.getAuthorization.service.ManagerService]., dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-05 14:46:36 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.config.bootstrap.DubboBootstrap[0;39m |  [DUBBO] DubboBootstrap has started., dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-05 14:46:36 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.springframework.boot.web.embedded.tomcat.TomcatWebServer[0;39m | Tomcat started on port(s): 8011 (http) with context path '/admin'
2022-06-05 14:46:36 | [34mINFO [0;39m | [1;33mcom.alibaba.nacos.naming.client.listener[0;39m | [1;32morg.apache.dubbo.registry.nacos.NacosRegistry[0;39m |  [DUBBO] Notify urls for subscribe url provider://172.18.113.87:20900/org.springframework.security.core.userdetails.UserDetailsService?anyhost=true&application=cashbook-admin-service&bind.ip=172.18.113.87&bind.port=20900&category=configurators&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=org.springframework.security.core.userdetails.UserDetailsService&methods=loadUserByUsername&pid=23932&qos.enable=false&qos.port=22311&release=2.7.6&revision=5.2.2.RELEASE&side=provider&timestamp=1654411594390, urls: [empty://172.18.113.87:20900/org.springframework.security.core.userdetails.UserDetailsService?anyhost=true&application=cashbook-admin-service&bind.ip=172.18.113.87&bind.port=20900&category=providers&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=org.springframework.security.core.userdetails.UserDetailsService&methods=loadUserByUsername&pid=23932&qos.enable=false&qos.port=22311&release=2.7.6&revision=5.2.2.RELEASE&side=provider&timestamp=1654411594390], dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-05 14:46:36 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.config.ServiceConfig[0;39m |  [DUBBO] No valid ip found from environment, try to find valid host from DNS., dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-05 14:46:36 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.config.ServiceConfig[0;39m |  [DUBBO] Export dubbo service com.alibaba.cloud.dubbo.service.DubboMetadataService to local registry url : injvm://127.0.0.1/com.alibaba.cloud.dubbo.service.DubboMetadataService?anyhost=true&application=cashbook-admin-service&bind.ip=172.18.113.87&bind.port=20900&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&group=cashbook-admin-service&interface=com.alibaba.cloud.dubbo.service.DubboMetadataService&methods=getAllServiceKeys,getServiceRestMetadata,getExportedURLs,getAllExportedURLs&pid=23932&qos.enable=false&qos.port=22311&release=2.7.6&revision=2.2.1.RELEASE&side=provider&timestamp=1654411596603&version=1.0.0, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-05 14:46:36 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32morg.apache.dubbo.config.ServiceConfig[0;39m |  [DUBBO] Register dubbo service com.alibaba.cloud.dubbo.service.DubboMetadataService url dubbo://172.18.113.87:20900/com.alibaba.cloud.dubbo.service.DubboMetadataService?anyhost=true&application=cashbook-admin-service&bind.ip=172.18.113.87&bind.port=20900&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&group=cashbook-admin-service&interface=com.alibaba.cloud.dubbo.service.DubboMetadataService&methods=getAllServiceKeys,getServiceRestMetadata,getExportedURLs,getAllExportedURLs&pid=23932&qos.enable=false&qos.port=22311&release=2.7.6&revision=2.2.1.RELEASE&side=provider&timestamp=1654411596603&version=1.0.0 to registry registry://localhost:9090/org.apache.dubbo.registry.RegistryService?application=cashbook-admin-service&dubbo=2.0.2&pid=23932&qos.enable=false&qos.port=22311&registry=spring-cloud&release=2.7.6&timestamp=1654411596602, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-05 14:46:36 | [34mINFO [0;39m | [1;33mmain[0;39m | [1;32mcom.alibaba.cloud.dubbo.registry.SpringCloudRegistry[0;39m |  [DUBBO] Register: dubbo://172.18.113.87:20900/com.alibaba.cloud.dubbo.service.DubboMetadataService?anyhost=true&application=cashbook-admin-service&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&group=cashbook-admin-service&interface=com.alibaba.cloud.dubbo.service.DubboMetadataService&methods=getAllServiceKeys,getServiceRestMetadata,getExportedURLs,getAllExportedURLs&pid=23932&release=2.7.6&revision=2.2.1.RELEASE&side=provider&timestamp=1654411596603&version=1.0.0, dubbo version: 2.7.6, current host: 172.18.113.87
2022-06-05 14:46:36 | [34mINFO [0;39m | [1;33mcom.alibaba.nacos.naming.client.listener[0;39m | [1;32morg.apache.dubbo.registry.nacos.NacosRegistry[0;39m |  [DUBBO] Notify urls for subscribe url provider://172.18.113.87:20900/com.cashbookcloud.security.admin.getAuthorization.service.ManagerService?anyhost=true&application=cashbook-admin-service&bind.ip=172.18.113.87&bind.port=20900&category=configurators&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.admin.getAuthorization.service.ManagerService&methods=findPermissionsByUserId,findByUsername&pid=23932&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654411595290, urls: [empty://172.18.113.87:20900/com.cashbookcloud.security.admin.getAuthorization.service.ManagerService?anyhost=true&application=cashbook-admin-service&bind.ip=172.18.113.87&bind.port=20900&category=providers&check=false&deprecated=false&dubbo=2.0.2&dynamic=true&generic=false&interface=com.cashbookcloud.security.admin.getAuthorization.service.ManagerService&methods=findPermissionsByUserId,findByUsername&pid=23932&qos.enable=false&qos.port=22311&release=2.7.6&side=provider&timestamp=1654411595290], dubbo version: 2.7.6, current host: 172.18.113.87
